   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:59
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Gopalganj Sadar	59328	21120	8132	6783	2418	1764	3095	5619	8714	48931	82.4754
Muksudpur	60414	25925	6207	7418	1500	1314	1089	4796	5885	48249	79.8639
Tungipara	20882	8376	2265	2392	675	728	471	1595	2066	16502	79.0250
Kotalipara	43974	19149	2207	4099	885	2403	237	5706	5943	34686	78.8784
Kasiani	43354	17462	4029	5266	1221	1607	536	4286	4822	34407	79.3629

 
