   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:43
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Tongibari	35997	12757	3779	4119	1028	489	339	3551	3890	26062	72.4005
Gazaria	30351	10903	1423	4502	1359	381	175	3631	3806	22374	73.7175
Serajdikhan	52923	20057	4241	6194	2001	737	444	5359	5803	39033	73.7543
Munshiganj Sadar	74179	28051	6824	9871	1018	1030	451	5458	5909	52703	71.0484
Srinagar	48462	19839	5267	4018	1163	765	522	3592	4114	35166	72.5641
Lohajong	30024	11360	3006	2704	696	547	444	2635	3079	21392	71.2497

 
