   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:30
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Baraigram	64482	23298	3035	11491	1574	1112	318	9320	9638	50148	77.7705
Natore Sadar	100179	43670	6988	9952	2027	780	1325	11137	12462	75879	75.7434
Bagatipara	31218	11750	2616	2924	466	154	165	6421	6586	24496	78.4676
Singra	80478	40784	3841	7491	2014	517	1310	7118	8428	63075	78.3755
Lalpur	60723	24548	3274	8795	902	503	157	8616	8773	46795	77.0631
Gurudashpur	48710	21941	3318	5443	973	638	669	5284	5953	38266	78.5588

 
