   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:03
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Bandarban Sadar	15743	6358	839	2405	568	1209	1057	749	1806	13185	83.7515
Rowangchhari	5097	1541	163	824	330	947	262	114	376	4181	82.0286
Ruma	4436	1373	513	695	298	517	109	78	187	3583	80.7710
Thanchi	4037	1390	364	499	313	563	79	30	109	3238	80.2081
Lama	18911	4916	896	4324	1670	1050	913	1454	2367	15223	80.4981
Alikadam	9725	1564	506	1749	733	1366	1390	545	1935	7853	80.7506
Naikhongchhari	11783	3932	690	1764	707	652	1552	333	1885	9630	81.7279

 
