   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:02
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Boda	55598	22888	1340	9009	946	4489	3324	3665	6989	45661	82.1271
Panchgarh Sadar	60020	25547	2283	11213	730	2796	2633	3194	5827	48396	80.6331
Tetulia	28221	13934	1246	3493	765	1153	818	1339	2157	22748	80.6066
Atowari	29526	13206	945	3543	839	1323	2517	1894	4411	24267	82.1886
Debiganj	52131	20107	1452	11413	1075	2301	3663	2561	6224	42572	81.6635

 
