   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:34
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kalia	41018	15415	3016	4487	3490	261	561	3942	4503	31172	75.9959
Lohagara	47045	17671	4733	7757	1657	981	737	2965	3702	36501	77.5874
Narail Sadar	57149	23394	4311	7733	3003	1192	1015	5508	6523	46156	80.7643

 
