   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:35
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Daulatpur	108241	37236	9212	15735	1239	830	301	19833	20134	84386	77.9612
Kushtia Sadar	102650	42189	7663	13314	1719	2019	841	11643	12484	79388	77.3385
Kumarkhali	71928	26159	7474	12571	1047	1218	1673	7234	8907	57376	79.7687
Bheramara	45855	16047	5056	6552	652	537	100	5788	5888	34732	75.7431
Mirpur	74835	27763	4518	12597	1394	980	689	9024	9713	56965	76.1208
Khoksa	29605	11580	3079	3148	643	419	738	1875	2613	21482	72.5621

 
