   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:33
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Lalmonirhat Sadar	70662	26559	2530	16443	407	1419	3210	5531	8741	56099	79.3906
Hatibandha	48480	20634	1396	7401	364	1259	1800	6049	7849	38903	80.2455
Kaliganj	50675	20813	1131	9765	397	1403	1448	6276	7724	41233	81.3675
Patgram	42740	16213	1017	8094	210	415	2026	5970	7996	33945	79.4221
Aditmari	47509	18363	988	8378	573	1290	1995	5197	7192	36784	77.4253

 
