   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:52
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Mathbaria	47743	19320	1824	8078	2695	1308	2024	2413	4437	37662	78.8849
Nazirpur	32506	12183	1645	5632	1573	1411	1163	2034	3197	25641	78.8808
Bhandaria	24580	8387	1355	4226	1794	1321	1073	821	1894	18977	77.2050
Pirojpur Sadar	27202	9820	1581	4406	1191	1678	806	1305	2111	20787	76.4172
Nesarabad	36836	16390	2098	4671	1647	1745	814	1888	2702	29253	79.4142
Kawkhali	12072	5044	782	1559	577	553	488	544	1032	9547	79.0838
Indurkani	14544	4899	571	3317	671	750	500	575	1075	11283	77.5784

 
