   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:25
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Mathbaria	45990	19225	1407	6202	2345	387	1412	2261	3673	33239	72.2744
Nazirpur	30187	11791	1385	4204	2158	617	953	1794	2747	22902	75.8671
Bhandaria	24313	9182	1380	3441	1959	388	777	664	1441	17791	73.1748
Pirojpur Sadar	26452	10529	1289	3946	1266	799	525	942	1467	19296	72.9472
Nesarabad	34832	15682	1797	4499	2051	1029	466	1301	1767	26825	77.0125
Kawkhali	11317	5163	519	1395	393	172	403	406	809	8451	74.6753
Indurkani	13195	4658	419	3040	461	114	277	402	679	9371	71.0193

 
