   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:37
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Nachol	29810	12024	2772	4193	338	348	1679	2656	4335	24010	80.5434
Gomostapur	57499	22707	4979	8182	774	552	4611	3882	8493	45687	79.4570
Shibganj	119682	50761	10864	18778	3329	1317	4193	8869	13062	98111	81.9764
Chapai Nawabganj (Sadar)	109192	44915	12635	19665	1300	570	4582	5816	10398	89483	81.9501
Bholahat	23374	9828	1762	3402	565	266	1818	1390	3208	19031	81.4195

 
