   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:51
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Daulatpur	112432	35289	9905	19123	1137	1035	371	23215	23586	90075	80.1151
Kushtia Sadar	117233	41299	11787	17544	1652	5881	1246	12856	14102	92265	78.7022
Kumarkhali	74074	25702	7534	13928	1101	1483	1532	7616	9148	58896	79.5097
Bheramara	50428	17279	5967	8645	663	866	132	7062	7194	40614	80.5386
Mirpur	77276	27889	5307	13421	1133	1632	923	10152	11075	60457	78.2352
Khoksa	30593	11358	3933	3429	514	1091	958	2446	3404	23729	77.5635

 
