   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:18
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Palong (Sadar)	35323	14125	2058	6413	1157	129	165	1296	1461	25343	71.7465
Naria	36943	13696	1667	3883	880	79	121	2125	2246	22451	60.7720
Bhedarganj	36643	15397	1602	5981	944	165	369	1438	1807	25896	70.6711
Damoddya	20564	7110	1320	3566	1195	350	330	891	1221	14762	71.7856
Goshairhat	24690	8644	1589	3174	1665	132	224	811	1035	16239	65.7716
Janjira	37817	14594	1693	4293	924	207	231	2027	2258	23969	63.3815

 
