   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:19
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Bandarban Sadar	12738	4796	385	1201	332	299	75	572	647	7660	60.1350
Rowangchhari	3698	1475	129	224	39	82	8	93	101	2050	55.4354
Ruma	2686	796	398	125	150	0	0	34	34	1503	55.9568
Thanchi	2444	903	264	29	0	0	0	0	0	1196	48.9362
Lama	14708	3327	532	3484	1209	63	64	1032	1096	9711	66.0253
Alikadam	8046	2402	612	1979	360	108	35	288	323	5784	71.8867
Naikhongchhari	8806	2534	533	1128	231	3	618	213	831	5260	59.7320

 
