   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:32
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Gobindaganj	114157	60026	4105	10270	2649	1479	3935	6298	10233	88762	77.7543
Sundarganj	99477	46035	2949	18620	2252	1365	2853	4560	7413	78634	79.0474
Fulchhari	34139	13115	1343	8405	946	545	1026	1938	2964	27318	80.0199
Sadullahpur	68068	29083	3036	13019	1924	727	3016	3224	6240	54029	79.3750
Palashbari	55896	24526	2444	9032	1898	693	3601	2733	6334	44927	80.3761
Shaghata	56069	26510	1816	7043	998	723	1269	3906	5175	42265	75.3803
Gaibandha Sadar	97869	42405	3910	17926	1903	942	2032	6200	8232	75318	76.9580

 
