   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:05
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Palong (Sadar)	42708	16003	4429	7115	1946	1781	672	1970	2642	33916	79.4137
Naria	41946	16595	3712	5430	1788	1898	706	3035	3741	33164	79.0636
Bhedarganj	43946	15172	3595	8416	1700	1820	1192	2303	3495	34198	77.8182
Damoddya	23186	7846	2000	3872	1499	920	618	1375	1993	18130	78.1937
Goshairhat	30404	11083	2582	5057	2495	1205	637	882	1519	23941	78.7429
Janjira	35621	12384	3279	4480	1811	1775	593	2992	3585	27314	76.6795

 
