   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:40
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rajoir	46065	21032	3192	8360	1764	1078	143	3380	3523	38949	84.5523
Kalkini	49677	21152	3321	7852	2155	1223	1215	2823	4038	39741	79.9988
Shibchar	55859	25273	4998	7654	1409	545	430	1948	2378	42257	75.6494
Madaripur Sadar	64096	25625	4492	13626	2672	1795	763	4188	4951	53161	82.9397

 
