   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:40
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rajoir	45945	21038	3111	8331	1704	1060	137	3330	3467	38711	84.2551
Kalkini	49631	21093	3251	7783	2118	1163	1200	2807	4007	39415	79.4161
Shibchar	55854	24995	4885	7671	1269	434	419	1923	2342	41596	74.4727
Madaripur Sadar	64027	25540	4477	13581	2524	1715	743	4035	4778	52615	82.1763

 
