   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:44
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Chuadanga Sadar	70467	26710	3495	13184	992	1074	517	8417	8934	54389	77.1836
Jiban Nagar	36833	13409	2172	5740	1916	1810	259	4679	4938	29985	81.4080
Damurhuda	70158	22648	3779	15990	1872	2443	245	10148	10393	57125	81.4234
Alamdanga	84179	31955	3233	14858	1357	2505	623	11635	12258	66166	78.6016

 
