   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:47
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Meherpur Sadar	62318	18605	5608	11385	770	1103	486	12418	12904	50375	80.8354
Gagni	76794	24419	6245	20239	1471	1237	250	8496	8746	62357	81.2004
Mujibnagar	23952	5817	1345	6201	263	293	75	4892	4967	18886	78.8494

 
