   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:35
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Nakla	40709	17743	1658	5931	859	1099	934	3587	4521	31811	78.1424
Sribordi	56562	26852	2235	8392	1445	1706	1298	2305	3603	44233	78.2027
Sherpur Sadar	109591	48709	5512	16103	2316	4730	2012	6333	8345	85715	78.2135
Nalitabari	57073	28136	2741	7475	896	1190	2113	3380	5493	45931	80.4776
Jhenaigati	35621	18368	879	3918	473	1101	999	1257	2256	26995	75.7839

 
