   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:50
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Mathbaria	47448	18987	1768	8022	2366	1137	2014	2372	4386	36666	77.2762
Nazirpur	32221	11953	1592	5569	1537	1347	1149	1973	3122	25120	77.9616
Bhandaria	24515	8323	1308	4276	1763	1257	1066	788	1854	18781	76.6102
Pirojpur Sadar	26974	9549	1548	4420	1139	1565	800	1281	2081	20302	75.2651
Nesarabad	36631	16170	2058	4606	1587	1663	791	1829	2620	28704	78.3599
Kawkhali	11955	5013	778	1544	548	543	484	541	1025	9451	79.0548
Indurkani	14344	4832	508	3304	597	722	484	536	1020	10983	76.5686

 
