   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:57
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Khetlal	25543	9971	1470	2785	430	1276	2885	2557	5442	21374	83.6785
Akkelpur	30783	12666	1677	3592	415	2072	2389	3065	5454	25876	84.0594
Panchbibi	53523	23206	3048	6964	562	3290	3764	4236	8000	45070	84.2068
Joypurhat Sadar	63363	27705	5822	6389	1094	3358	2703	6453	9156	53524	84.4720
Kalai	33798	13850	1376	5343	363	1203	3309	2543	5852	27987	82.8067

 
