   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:37
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Lalmonirhat Sadar	71752	26238	2714	16741	418	1860	4036	5735	9771	57742	80.4744
Hatibandha	49530	19783	1423	8328	441	1351	2672	6254	8926	40252	81.2679
Kaliganj	51816	20069	1088	11081	402	1511	1912	6279	8191	42342	81.7161
Patgram	43557	16163	990	8600	200	408	2632	6032	8664	35025	80.4119
Aditmari	48127	17997	1016	8899	690	1539	3231	5369	8600	38741	80.4974

 
