   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:39
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Parshuram	16693	6739	923	2808	813	527	53	1734	1787	13597	81.4533
Chhagalnaiya	32271	13388	2166	3965	1450	578	63	3025	3088	24635	76.3379
Feni Sadar	72802	26444	8172	15381	2692	1009	403	6449	6852	60550	83.1708
Sonagazi	47463	14890	2299	12062	1871	923	272	6033	6305	38350	80.7998
Dagonbhuiyan	44611	16929	3702	6806	2025	783	206	5366	5572	35817	80.2874
Fulgazi	18642	7885	1512	2931	914	310	117	1935	2052	15604	83.7035

 
