   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:26
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Mathbaria	46162	19159	1354	6780	2325	357	1487	2258	3745	33720	73.0471
Nazirpur	30478	11968	1500	4434	2180	606	993	1830	2823	23511	77.1409
Bhandaria	24243	9175	1355	3627	1969	336	1355	663	2018	18480	76.2282
Pirojpur Sadar	26461	10472	1308	4158	1300	763	564	997	1561	19562	73.9277
Nesarabad	35051	15573	1808	4748	1996	1034	481	1330	1811	26970	76.9450
Kawkhali	11376	5194	540	1480	395	167	429	420	849	8625	75.8175
Indurkani	13304	4601	437	3163	462	98	293	410	703	9464	71.1365

 
