   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:00
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Baraigram	68733	24215	5105	11633	1623	3142	473	10286	10759	56477	82.1687
Natore Sadar	103027	44434	11265	9882	2992	4367	1535	11411	12946	85886	83.3626
Bagatipara	30462	11301	4592	2335	332	1468	157	5183	5340	25368	83.2775
Singra	84805	38100	6018	9522	1756	3988	1949	8429	10378	69762	82.2617
Lalpur	66217	25414	5444	9637	1113	3568	217	10005	10222	55398	83.6613
Gurudashpur	52196	22281	3840	5927	690	2335	976	6687	7663	42736	81.8760

 
