   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:58
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Narshingdi Sadar	118695	43180	7444	24089	3710	4063	1251	9175	10426	92912	78.2779
Raipura	108396	40623	10907	15321	4368	1562	556	7879	8435	81216	74.9253
Monohordi	57204	22730	3365	9013	2343	915	295	4227	4522	42888	74.9738
Shibpur	53423	21445	3951	8134	2802	2156	511	4128	4639	43127	80.7274
Palash	40842	17004	3727	5089	1456	1444	496	2520	3016	31736	77.7043
Belaboo	40461	15946	2763	6012	1536	1352	375	3754	4129	31738	78.4410

 
