   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:46
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Narshingdi Sadar	114852	44319	7428	23325	2832	2944	1042	8145	9187	90035	78.3922
Raipura	104425	37016	10073	14691	4584	1108	618	7862	8480	75952	72.7335
Monohordi	55922	22486	3221	8953	2250	773	288	4068	4356	42039	75.1743
Shibpur	53080	20343	3695	7737	2860	1588	398	4140	4538	40761	76.7916
Palash	40426	16256	3235	5067	1739	1049	422	2481	2903	30249	74.8256
Belaboo	39770	14926	2455	5606	1656	1021	362	3774	4136	29800	74.9309

 
