   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:46
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Sreemongal	60384	22377	3176	8690	2323	2525	2669	5625	8294	47385	78.4728
Barlekha	41291	15697	3227	5222	1826	1452	1157	3696	4853	32277	78.1696
Moulavi Bazar Sadar	51252	18436	4312	6673	2063	1959	2991	4256	7247	40690	79.3920
Kulaura	56642	20727	3223	11144	1776	1911	2286	3910	6196	44977	79.4057
Rajnagar	39259	13122	1915	5916	2193	1956	1819	3830	5649	30751	78.3285
Komolganj	44233	17259	2870	5292	2292	1109	3007	2687	5694	34516	78.0322
Juri	23510	8278	1689	1814	1344	826	1527	2412	3939	17890	76.0953

 
