   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:59
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Palong (Sadar)	42357	15936	4500	7461	1939	1549	664	1848	2512	33897	80.0269
Naria	41303	16869	3737	5667	1838	1526	697	2953	3650	33287	80.5922
Bhedarganj	43358	14747	3629	9055	1570	1703	1133	2104	3237	33941	78.2808
Damoddya	23037	7782	2064	4171	1534	811	609	1297	1906	18268	79.2985
Goshairhat	30043	10966	2650	5280	2405	972	629	769	1398	23671	78.7904
Janjira	35142	11946	3290	4541	1731	1472	578	2844	3422	26402	75.1295

 
