   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:34
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Parshuram	18363	6753	877	2697	735	388	28	1656	1684	13134	71.5243
Chhagalnaiya	34111	13219	2223	3817	1358	436	51	2819	2870	23923	70.1328
Feni Sadar	81243	25971	7863	15024	2407	801	283	5828	6111	58177	71.6086
Sonagazi	49445	14125	1987	11349	1740	739	231	5768	5999	35939	72.6848
Dagonbhuiyan	47914	16473	3457	6453	1823	689	172	5043	5215	34110	71.1900
Fulgazi	21610	7857	1444	2916	812	219	101	1818	1919	15167	70.1851

 
