   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:54
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Chuadanga Sadar	70882	25632	4198	14075	1176	1933	507	8491	8998	56012	79.0215
Jiban Nagar	37707	13903	2424	6100	1944	2152	200	4632	4832	31355	83.1543
Damurhuda	70460	23536	4458	16496	1779	2251	233	9693	9926	58446	82.9492
Alamdanga	81883	31574	3939	15839	1189	2847	651	10958	11609	66997	81.8204

 
