   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:45
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Palong (Sadar)	41367	15126	3853	7906	2115	1022	654	1550	2204	32226	77.9027
Naria	40200	16720	3308	5363	1344	686	663	2585	3248	30669	76.2910
Bhedarganj	44604	14452	4452	10589	1228	1003	964	1584	2548	34272	76.8362
Damoddya	22313	8019	1988	4595	1403	506	592	1001	1593	18104	81.1366
Goshairhat	29560	10894	2641	5450	2117	576	598	828	1426	23104	78.1597
Janjira	38001	13150	3169	5750	2160	1015	616	2764	3380	28624	75.3243

 
