   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:02
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Bandarban Sadar	15666	6295	812	2336	561	1169	1051	766	1817	12990	82.9184
Rowangchhari	5068	1494	163	811	316	866	258	114	372	4022	79.3607
Ruma	4412	1367	540	667	285	507	109	78	187	3553	80.5304
Thanchi	4002	1356	350	509	299	593	78	30	108	3215	80.3348
Lama	18820	4902	887	4268	1685	1039	955	1487	2442	15223	80.8874
Alikadam	9675	1533	544	1784	764	1239	1385	552	1937	7801	80.6305
Naikhongchhari	11753	3906	670	1718	690	584	1540	333	1873	9441	80.3284

 
