   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:46
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Jamalpur Sadar	134203	51422	9287	24649	1338	3119	4948	9155	14103	103918	77.4334
Melandaha	63281	24578	3132	13454	1672	2458	2192	3608	5800	51094	80.7415
Dewanganj	58325	21202	3240	13848	1617	1741	1037	2761	3798	45446	77.9186
Islampur	66199	29030	4394	10825	1652	1249	1954	2935	4889	52039	78.6099
Sharishabari	68946	25799	3889	12156	2349	3059	3230	5031	8261	55513	80.5166
Madarganj	52155	18905	1794	9911	1214	2395	1437	4357	5794	40013	76.7194
Bakshiganj	40233	16547	1175	7587	702	1380	1434	2110	3544	30935	76.8896

 
