   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:43
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Parshuram	18919	6753	999	2737	751	580	77	1704	1781	13601	71.8907
Chhagalnaiya	34998	13353	2224	4048	1453	662	90	3101	3191	24931	71.2355
Feni Sadar	85156	25891	7921	15076	2559	1067	491	6619	7110	59624	70.0174
Sonagazi	51420	15286	2477	12479	1998	1129	312	6007	6319	39688	77.1840
Dagonbhuiyan	48741	17608	4072	7119	2223	930	245	5584	5829	37781	77.5138
Fulgazi	21999	7799	1582	2793	911	466	159	1899	2058	15609	70.9532

 
