   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:54
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Meherpur Sadar	61441	17193	5677	10940	693	1032	359	11632	11991	47526	77.3523
Gagni	76489	23119	6446	19366	1272	1297	241	8172	8413	59913	78.3289
Mujibnagar	22826	5278	1397	5710	201	254	53	3838	3891	16731	73.2980

 
