   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:39
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Chuadanga Sadar	71891	28658	3700	12817	1232	1037	627	9328	9955	57399	79.8417
Jiban Nagar	35560	13547	2079	5501	1853	1491	253	4325	4578	29049	81.6901
Damurhuda	69119	22072	3327	17302	1847	1277	236	10234	10470	56295	81.4465
Alamdanga	84089	34540	3075	15086	1806	1711	610	11687	12297	68515	81.4791

 
