   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:25
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Ramgoti	71410	22597	2598	14330	1880	520	1542	2729	4271	46196	64.6912
Raipur	47836	18303	1115	6381	910	383	326	1758	2084	29176	60.9917
Lakshmipur Sadar	122219	42018	5094	23326	3849	966	330	6923	7253	82506	67.5067
Ramganj	52816	17348	2442	8071	2590	292	207	3406	3613	34356	65.0485

 
