   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:47
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Sreemongal	60726	22424	3214	8757	2353	2608	2722	5676	8398	47754	78.6385
Barlekha	41400	15652	3195	5240	1820	1521	1172	3761	4933	32361	78.1667
Moulavi Bazar Sadar	51651	18435	4320	6743	2059	2028	3009	4311	7320	40905	79.1950
Kulaura	56917	20795	3284	11230	1818	2051	2413	3965	6378	45556	80.0394
Rajnagar	39417	13116	1883	5908	2198	2016	1857	3862	5719	30840	78.2404
Komolganj	44075	17285	2842	5341	2335	1161	3034	2742	5776	34740	78.8202
Juri	23595	8305	1690	1817	1398	891	1523	2453	3976	18077	76.6137

 
