   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:27
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kalia	40155	15315	2914	4311	3458	294	457	3433	3890	30182	75.1637
Lohagara	46224	18169	4026	8464	1580	412	569	2787	3356	36007	77.8968
Narail Sadar	56126	22951	4016	7026	2820	1135	907	4773	5680	43628	77.7322

 
