   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:29
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Ramgoti	72655	22434	2698	16922	1946	569	1822	2519	4341	48910	67.3181
Raipur	48645	19671	1428	7281	988	412	396	1668	2064	31844	65.4620
Lakshmipur Sadar	123896	42143	6171	27202	3518	1106	364	8158	8522	88662	71.5616
Ramganj	53598	17774	2654	8256	2940	309	274	3647	3921	35854	66.8943

 
