   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:02
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Daulatpur	110287	33188	10390	19246	925	1113	341	21002	21343	86205	78.1642
Kushtia Sadar	116530	39698	12983	18121	1527	5946	1185	11571	12756	91031	78.1181
Kumarkhali	73006	25602	8078	13032	1125	1955	1503	7104	8607	58399	79.9921
Bheramara	50872	16722	6067	8541	719	1112	134	7138	7272	40433	79.4799
Mirpur	77985	27764	5940	13641	1060	1535	932	10389	11321	61261	78.5549
Khoksa	30633	11426	4160	3221	340	1181	955	2400	3355	23683	77.3120

 
