   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:48
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Jamalpur Sadar	135912	53295	9810	25829	1400	3388	5184	9513	14697	108419	79.7715
Melandaha	63519	25154	3231	13798	1689	2192	2244	3670	5914	51978	81.8306
Dewanganj	58776	21715	3436	13973	1672	1971	1079	2795	3874	46641	79.3538
Islampur	66938	27755	3904	13290	1796	1092	2009	3027	5036	52873	78.9880
Sharishabari	69072	25448	3955	12690	2405	2919	3298	5135	8433	55850	80.8577
Madarganj	52630	19023	2021	10414	1346	2790	1534	4450	5984	41578	79.0006
Bakshiganj	40428	16391	1789	7851	712	1420	1449	2186	3635	31798	78.6534

 
