   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:39
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Gopalganj Sadar	58659	22090	8927	6313	2005	1229	2716	5881	8597	49161	83.8081
Muksudpur	56540	24580	5253	7077	1700	568	1029	4221	5250	44428	78.5780
Tungipara	20632	8673	2480	2463	787	361	382	1407	1789	16553	80.2297
Kotalipara	43391	18852	2026	4223	1526	1181	152	5760	5912	33720	77.7120
Kasiani	44429	18374	4453	4733	976	1020	417	3876	4293	33849	76.1867

 
