   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:36
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Jaldhaka	72256	32843	1171	9981	402	705	4481	7613	12094	57196	79.1574
Domar	51547	21623	1212	8153	752	484	2517	6623	9140	41364	80.2452
Syadpur	54329	24642	4081	6245	1274	1130	1778	5712	7490	44862	82.5747
Dimla	57667	26103	982	7346	538	1490	3256	6483	9739	46198	80.1117
Nilphamari Sadar	94141	38365	2288	15474	986	1539	5959	10647	16606	75258	79.9418
Kishoreganj	53917	22404	665	6913	464	944	3255	8158	11413	42803	79.3868

 
