   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:59
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Jaldhaka	76954	28910	1368	15611	654	3006	4748	7447	12195	61744	80.2349
Domar	56029	22248	1449	10287	905	2391	2850	6166	9016	46296	82.6286
Syadpur	56359	23661	4784	6981	1435	2698	1555	5000	6555	46114	81.8219
Dimla	61056	25095	1110	13390	467	1719	2929	5228	8157	49938	81.7905
Nilphamari Sadar	101947	40724	3213	18757	1276	3026	6598	9890	16488	83484	81.8896
Kishoreganj	55093	21667	580	8098	634	2956	3141	7089	10230	44165	80.1644

 
