   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:33
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Narshingdi Sadar	105345	42686	5867	19573	1800	1238	875	6821	7696	78860	74.8588
Raipura	101426	36193	9874	12788	4295	837	512	6742	7254	71241	70.2394
Monohordi	53845	21365	2743	9112	1990	528	240	3779	4019	39757	73.8360
Shibpur	50333	20343	3318	7189	2668	927	340	3717	4057	38502	76.4945
Palash	38797	15669	2936	4518	1523	362	262	2527	2789	27797	71.6473
Belaboo	37281	14519	2307	4983	1530	811	310	3315	3625	27775	74.5018

 
