   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:57
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Chuadanga Sadar	68770	25262	4883	15160	990	1942	456	7011	7467	55704	81.0004
Jiban Nagar	37430	14260	2514	6222	1909	2216	187	4058	4245	31366	83.7991
Damurhuda	67415	23065	4875	16216	1458	1949	182	7695	7877	55440	82.2369
Alamdanga	80625	32477	4371	15789	1099	2779	603	9738	10341	66856	82.9222

 
