   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:46
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Boda	53001	22286	953	8561	835	3495	3309	3600	6909	43039	81.2041
Panchgarh Sadar	56158	23831	1762	10784	862	2039	2264	2734	4998	44276	78.8418
Tetulia	27196	12723	963	3331	859	1215	830	1463	2293	21384	78.6292
Atowari	29022	13049	621	3379	664	1012	2397	2023	4420	23145	79.7498
Debiganj	49801	19251	1236	10603	941	1688	4090	2567	6657	40376	81.0747

 
