   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:18
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Chuadanga Sadar	67616	28327	3124	9645	896	648	234	6598	6832	49472	73.1661
Jiban Nagar	34089	15859	1926	3095	1236	700	190	2727	2917	25733	75.4877
Damurhuda	65429	21007	2354	15400	1381	529	199	7217	7416	48087	73.4949
Alamdanga	79118	33676	2261	11115	2386	1318	171	8779	8950	59706	75.4645

 
