   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:55
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Nachol	32381	12200	3466	4480	171	371	1589	3463	5052	25740	79.4911
Gomostapur	61032	22899	6231	6667	556	437	4437	4948	9385	46175	75.6570
Shibganj	127561	49742	13061	19674	2315	1614	4157	10148	14305	100711	78.9512
Chapai Nawabganj (Sadar)	116530	43033	14190	19752	1263	742	4768	7505	12273	91253	78.3086
Bholahat	24083	10408	2347	2981	411	396	1797	1466	3263	19806	82.2406

 
