   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:46
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Tala	64231	26762	2540	12258	2004	2329	1474	4985	6459	52352	81.5058
Satkhira Sadar	92175	30559	6331	16880	3271	3432	2861	6394	9255	69728	75.6474
Kolaroa	52114	18181	3690	9777	673	1112	1975	5191	7166	40599	77.9042
Debhata	26022	12294	2017	3328	323	831	699	2422	3121	21914	84.2134
Shyamnagar	72553	35964	2528	7729	1199	1493	3352	5781	9133	58046	80.0050
Kaliganj	62978	27417	3290	6545	975	1880	1612	7499	9111	49218	78.1511
Asasuni	56188	27864	2075	8354	1112	2026	1288	5129	6417	47848	85.1570

 
