   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:49
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Manikganj Sadar	67920	25208	7628	9134	2104	4224	697	5240	5937	54235	79.8513
Saturia	37523	14865	2813	4544	1523	1534	414	5842	6256	31535	84.0418
Singair	61221	21911	3516	6868	1406	1617	852	7182	8034	43352	70.8123
Daulatpur	37654	13940	2314	5415	970	1946	300	4538	4838	29423	78.1404
Harirampur	32500	10457	3873	3812	1220	1159	450	4201	4651	25172	77.4523
Shibalaya	36110	12754	3306	5805	938	1535	669	5056	5725	30063	83.2539
Ghior	36608	12312	4077	4979	1477	1365	310	6320	6630	30840	84.2439

 
