   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:34
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Jamalpur Sadar	135084	54956	8904	24831	1234	1965	3766	9633	13399	105289	77.9434
Melandaha	61927	25597	3107	12444	1271	2509	1849	3740	5589	50517	81.5751
Dewanganj	52257	19445	2899	11372	1755	971	361	2470	2831	39273	75.1536
Islampur	65124	26469	3848	11708	1349	1123	1578	2583	4161	48658	74.7159
Sharishabari	71774	29572	3545	11538	1917	2222	2313	3841	6154	54948	76.5570
Madarganj	53865	21858	1613	9736	1289	1454	1075	3864	4939	40889	75.9101
Bakshiganj	41121	20688	1827	6495	1024	855	793	2126	2919	33808	82.2159

 
