   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:31
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rupganj	82479	36401	4325	9871	1981	1241	673	7130	7803	61622	74.7124
Sonargaon	68268	25363	3982	10961	2329	1254	503	5364	5867	49756	72.8833
Narayanganj Sadar	190055	81063	19228	27231	3779	1538	2274	9903	12177	145016	76.3021
Araihazar	69746	26335	4300	8974	1739	879	294	7362	7656	49883	71.5209
Bandar	57636	21629	5326	6556	1122	1169	1134	4658	5792	41594	72.1667

 
