   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:54
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Jamalpur Sadar	131429	49675	9944	23677	1475	4168	4996	8785	13781	102720	78.1563
Melandaha	61051	24289	2745	12929	1478	2066	1958	2927	4885	48392	79.2649
Dewanganj	57869	20797	3521	13865	1810	2208	1063	2702	3765	45966	79.4311
Islampur	64104	25929	3819	12379	1863	1324	1868	2676	4544	49858	77.7767
Sharishabari	65512	23265	3922	12317	1992	2731	3060	4302	7362	51589	78.7474
Madarganj	57407	20376	4409	13366	1365	3613	954	3533	4487	47616	82.9446
Bakshiganj	40380	16333	1737	7594	758	1630	1326	2219	3545	31597	78.2491

 
