   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:39
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Manikganj Sadar	66078	25499	7108	8316	2024	3616	121	4932	5053	51616	78.1137
Saturia	37522	14580	2553	4680	1743	1564	110	5798	5908	31028	82.6928
Singair	54859	22896	3374	7392	1364	1059	114	7337	7451	43536	79.3598
Daulatpur	36137	13739	2124	5274	1113	1459	109	4079	4188	27897	77.1979
Harirampur	34020	11892	4084	4339	1224	1125	52	4512	4564	27228	80.0353
Shibalaya	34725	12733	2967	5241	1087	1340	259	5124	5383	28751	82.7963
Ghior	36637	12354	3692	5420	1684	1070	150	6502	6652	30872	84.2645

 
