   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:39
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Patuakhali Sadar	66936	20512	3275	15545	1999	4278	1781	3531	5312	50921	76.0742
Kalapara	49913	17271	994	12607	980	2428	2032	2760	4792	39072	78.2802
Mirzaganj	23668	8843	935	3394	1139	1377	671	1561	2232	17920	75.7140
Golachipa	76635	28428	1809	19488	1153	3914	1456	4689	6145	60937	79.5159
Bauphal	67929	24800	1967	15576	2255	2905	1251	4276	5527	53030	78.0668
Dashmina	26002	8079	581	6970	1166	2508	888	1445	2333	21637	83.2128
Dumki	13073	4289	431	2574	544	1196	502	779	1281	10315	78.9031

 
