   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:31
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rajbari Sadar	61299	24307	4720	9022	1640	901	877	3691	4568	45158	73.6684
Baliakandi	41399	19058	2954	4785	1180	480	771	3276	4047	32504	78.5140
Goalunda Ghat	21644	7088	2014	4779	889	475	344	1791	2135	17380	80.2994
Pangsha	83333	38110	5367	8790	2179	1293	1965	4173	6138	61877	74.2527

 
