   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:45
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kalia	42854	16156	3305	4728	3140	302	770	4692	5462	33093	77.2227
Lohagara	47072	20206	3455	7075	1671	1399	1139	3597	4736	38542	81.8788
Narail Sadar	62307	23443	5493	8847	2955	1851	1169	6467	7636	50225	80.6089

 
