   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:57
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kathalia	20853	7289	1334	3343	1536	905	1626	885	2511	16918	81.1298
Jhalakati Sadar	34184	12302	1807	4563	1336	2762	955	2826	3781	26551	77.6708
Rajapur	23790	9463	1706	3844	770	738	1340	1054	2394	18915	79.5082
Nalchhiti	34137	11526	1596	6200	1540	1918	1244	2915	4159	26939	78.9144

 
