   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:40
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Baraigram	66606	23250	4148	12608	1668	2316	354	10202	10556	54546	81.8935
Natore Sadar	106942	46214	8881	10703	2867	2197	1759	13962	15721	86583	80.9626
Bagatipara	32017	12104	3275	2794	433	373	172	6964	7136	26115	81.5660
Singra	84128	39897	4577	9202	2183	1629	2027	8487	10514	68002	80.8316
Lalpur	63984	24811	3759	9483	1042	1342	194	9705	9899	50336	78.6697
Gurudashpur	51434	23412	3052	6151	771	1753	924	5945	6869	42008	81.6736

 
